/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_366.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_366.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_366.jpg, 0.1433973, 1, 0, 30.19206
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_467.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_467.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_467.jpg, 0.4427826, 1, 0, 30.1653
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_569.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_569.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_569.jpg, 0.194418, 1, 0, 30.20777
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_670.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_670.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_670.jpg, 0.2300455, 1, 0, 30.19906
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_771.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_771.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_771.jpg, 0.5331059, 1, 0, 30.16594
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_872.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_872.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_872.jpg, 0.3900118, 1, 0, 30.19663
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_12_974.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_12_974.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_12_974.jpg, 0.08736563, 1, 0, 30.20786
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_075.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_075.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_075.jpg, 0.3872159, 1, 0, 30.18445
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_175.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_175.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_175.jpg, 0.5516338, 1, 0, 30.16739
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_275.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_275.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_275.jpg, 0.2515225, 1, 0, 30.20556
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_377.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_377.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_377.jpg, 0.1969921, 1, 0, 30.19037
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_477.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_477.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_477.jpg, 0.4949219, 1, 0, 30.16781
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_578.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_578.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_578.jpg, 0.6490381, 1, 0, 30.15337
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_679.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_679.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_679.jpg, 0.3530366, 1, 0, 30.20651
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_780.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_780.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_780.jpg, 0.5133147, 1, 0, 30.17061
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_881.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_881.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_881.jpg, 0.7568936, 1, 0, 30.14032
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_13_981.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_13_981.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_13_981.jpg, 0.4568903, 1, 0, 30.20055
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_082.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_082.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_082.jpg, 0.1560624, 1, 0, 30.2085
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_183.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_183.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_183.jpg, 0, 1, 0, 30.19641
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_283.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_283.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_283.jpg, 0, 1, 0, 30.19945
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_385.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_385.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_385.jpg, 0, 1, 0, 30.19687
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_485.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_485.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_485.jpg, 0.286236, 1, 0, 30.17753
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_586.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_586.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_586.jpg, 0.5390911, 1, 0, 30.14257
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_686.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_686.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_686.jpg, 0.2376931, 1, 0, 30.20145
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_788.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_788.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_788.jpg, 0.111243, 1, 0, 30.19874
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_890.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_890.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_890.jpg, 0.02721047, 1, 0, 30.19578
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_14_990.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_14_990.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_14_990.jpg, 0, 1, 0, 30.1969
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_091.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_091.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_091.jpg, 0.2979448, 1, 0, 30.17299
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_191.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_191.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_191.jpg, 0.2374763, 1, 0, 30.19225
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_292.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_292.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_292.jpg, 0.01392889, 1, 0, 30.1909
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_392.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_392.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_392.jpg, 0.2658548, 1, 0, 30.18633
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_492.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_492.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_492.jpg, 0, 1, 0, 30.18963
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_593.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_593.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_593.jpg, 0.1458356, 1, 0, 30.17783
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_694.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_694.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_694.jpg, 0.2039631, 1, 0, 30.19672
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_796.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_796.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_796.jpg, 0.0291996, 1, 0, 30.18647
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_15_901.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_15_901.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_15_901.jpg, 0.3275585, 1, 0, 30.18882
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_001.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_001.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_001.jpg, 0.2332048, 1, 0, 30.19925
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_102.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_102.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_102.jpg, 0, 1, 0, 30.2141
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_202.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_202.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_202.jpg, 0.01991987, 1, 0, 30.21355
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_303.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_303.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_303.jpg, 0, 1, 0, 30.19609
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_404.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_404.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_404.jpg, 0, 1, 0, 30.22335
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_504.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_504.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_504.jpg, 0, 1, 0, 30.2198
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_605.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_605.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_605.jpg, 0, 1, 0, 30.21791
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_705.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_705.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_705.jpg, 0, 1, 0, 30.21902
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_806.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_806.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_806.jpg, 0, 1, 0, 30.21829
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_16_907.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_16_907.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_16_907.jpg, 0.1504347, 1, 0, 30.21287
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_008.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_008.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_008.jpg, 0.1667962, 1, 0, 30.21042
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_109.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_109.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_109.jpg, 0, 1, 0, 30.21287
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_210.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_210.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_210.jpg, 0, 1, 0, 30.20181
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_310.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_310.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_310.jpg, 0, 1, 0, 30.21074
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_412.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_412.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_412.jpg, -0.2928722, 1, 0, 30.16784
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_512.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_512.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_512.jpg, -0.1482503, 1, 0, 30.20469
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_613.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_613.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_613.jpg, 0, 1, 0, 30.16605
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_713.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_713.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_713.jpg, 0, 1, 0, 30.19864
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_814.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_814.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_814.jpg, 0, 1, 0, 30.20629
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_17_915.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_17_915.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_17_915.jpg, -0.07693791, 1, 0, 30.1972
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_016.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_016.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_016.jpg, -0.2399247, 1, 0, 30.18572
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_117.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_117.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_117.jpg, -0.07774472, 1, 0, 30.18971
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_218.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_218.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_218.jpg, -0.3805375, 1, 0, 30.16867
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_318.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_318.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_318.jpg, -0.08870959, 1, 0, 30.20763
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_418.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_418.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_418.jpg, -0.2397415, 1, 0, 30.19834
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_521.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_521.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_521.jpg, -0.3938813, 1, 0, 30.20152
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_621.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_621.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_621.jpg, -0.1417887, 1, 0, 30.1952
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_721.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_721.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_721.jpg, -0.4014473, 1, 0, 30.19045
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_822.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_822.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_822.jpg, -0.09982109, 1, 0, 30.21682
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_18_923.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_18_923.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_18_923.jpg, 0, 1, 0, 30.21778
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_024.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_024.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_024.jpg, 0, 1, 0, 30.20388
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_124.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_124.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_124.jpg, 0, 1, 0, 30.21487
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_225.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_225.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_225.jpg, 0, 1, 0, 30.2105
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_325.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_325.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_325.jpg, 0, 1, 0, 30.21114
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_427.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_427.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_427.jpg, 0, 1, 0, 30.21446
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_527.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_527.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_527.jpg, 0, 1, 0, 30.21363
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_628.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_628.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_628.jpg, 0, 1, 0, 30.21484
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_728.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_728.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_728.jpg, 0, 1, 0, 30.2153
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_829.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_829.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_829.jpg, 0, 1, 0, 30.21455
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_19_933.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_19_933.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_19_933.jpg, 0, 1, 0, 30.21501
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_033.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_033.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_033.jpg, 0, 1, 0, 30.2148
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_134.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_134.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_134.jpg, 0, 1, 0, 30.21435
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_234.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_234.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_234.jpg, 0, 1, 0, 30.21312
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_334.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_334.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_334.jpg, 0.2297695, 1, 0, 30.20234
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_435.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_435.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_435.jpg, 0.3573961, 1, 0, 30.19623
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_535.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_535.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_535.jpg, 0.05606389, 1, 0, 30.21345
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_635.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_635.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_635.jpg, 0, 1, 0, 30.21208
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_735.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_735.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_735.jpg, 0, 1, 0, 30.2114
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_836.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_836.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_836.jpg, 0, 1, 0, 30.21049
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_20_937.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_20_937.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_20_937.jpg, 0, 1, 0, 30.20817
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_038.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_038.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_038.jpg, 0, 1, 0, 30.21089
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_138.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_138.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_138.jpg, 0, 1, 0, 30.2088
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_239.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_239.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_239.jpg, 0, 1, 0, 30.20818
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_340.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_340.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_340.jpg, 0, 1, 0, 30.20316
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_440.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_440.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_440.jpg, 0.05457616, 1, 0, 30.20492
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_540.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_540.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_540.jpg, 0.3566966, 1, 0, 30.17436
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_640.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_640.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_640.jpg, 0.2110019, 1, 0, 30.20337
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_741.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_741.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_741.jpg, 0, 1, 0, 30.20318
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_841.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_841.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_841.jpg, 0, 1, 0, 30.20099
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_21_942.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_21_942.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_21_942.jpg, 0, 1, 0, 30.20304
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_043.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_043.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_043.jpg, 0, 1, 0, 30.19633
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_143.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_143.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_143.jpg, 0, 1, 0, 30.19756
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_243.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_243.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_243.jpg, 0, 1, 0, 30.19467
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_344.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_344.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_344.jpg, -0.1640282, 1, 0, 30.18546
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_444.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_444.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_444.jpg, -0.3486392, 1, 0, 30.16365
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_545.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_545.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_545.jpg, -0.04886413, 1, 0, 30.19092
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_645.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_645.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_645.jpg, -0.07553744, 1, 0, 30.19151
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_745.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_745.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_745.jpg, -0.008141756, 1, 0, 30.19163
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_846.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_846.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_846.jpg, 0, 1, 0, 30.19057
/home/ashwin/Downloads/IMG/center_2021_03_24_16_20_22_947.jpg, /home/ashwin/Downloads/IMG/left_2021_03_24_16_20_22_947.jpg, /home/ashwin/Downloads/IMG/right_2021_03_24_16_20_22_947.jpg, -0.2533114, 1, 0, 30.17884
